date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2045-02-09	south	22	0.8900385	0.9425915	0.8471305	0.92001635	0.8610789	0.90510267	0.8747373	FGA
2045-02-10	south	22	0.8927333	0.946134	0.848726	0.9226388	0.8633346	0.9074176	0.87670815	FGA
2045-02-11	south	22	0.89455485	0.9499516	0.85024726	0.9253556	0.8649845	0.909575	0.8784766	FGA
2045-02-12	south	22	0.89655167	0.9532528	0.8512713	0.92869115	0.8669061	0.91234076	0.8806069	FGA
2045-02-13	south	22	0.89904815	0.95609003	0.85302347	0.9315527	0.86880887	0.91477025	0.8830231	FGA
2045-02-14	south	22	0.90138894	0.95859814	0.8541322	0.9347631	0.87064356	0.9174464	0.8850507	FGA
2045-02-15	south	22	0.90355766	0.9612578	0.8556526	0.93731105	0.87221897	0.92020327	0.8875247	FGA
2045-02-16	south	22	0.90633357	0.96560556	0.8573047	0.9401434	0.8742557	0.92309296	0.88920325	FGA
2045-02-17	south	22	0.9086604	0.9698037	0.8590313	0.9432216	0.87645483	0.9256461	0.89132726	FGA
2045-02-18	south	22	0.91070056	0.97220814	0.8597489	0.9464314	0.87820566	0.9281252	0.8932877	FGA
2045-02-19	south	22	0.91327584	0.97364885	0.8610356	0.9485961	0.8799367	0.9315883	0.8956206	FGA
2045-02-20	south	22	0.915013	0.9754375	0.863268	0.95071614	0.88088655	0.93431604	0.89735484	FGA
2045-02-21	south	22	0.917799	0.9785511	0.8656724	0.95383555	0.88312477	0.9378449	0.89937484	FGA
2045-02-22	south	22	0.9200705	0.9833594	0.866752	0.9569293	0.8857613	0.93988127	0.9019358	FGA
2045-02-23	south	22	0.92258215	0.9875315	0.8693145	0.96084964	0.8880171	0.94208884	0.9038983	FGA
2045-02-24	south	22	0.9250197	0.993606	0.87115353	0.96375555	0.88908625	0.9449953	0.9056893	FGA
2045-02-25	south	22	0.92731506	0.9962129	0.87176335	0.9666485	0.8900931	0.9475896	0.90825224	FGA
2045-02-26	south	22	0.9293401	0.999135	0.8719057	0.9696388	0.8921006	0.95056695	0.9099324	FGA
2045-02-27	south	22	0.9317775	1.0019362	0.87359583	0.97352064	0.8942186	0.9533019	0.9126503	FGA
2045-02-28	south	22	0.9340507	1.0061144	0.8753385	0.97819966	0.8966294	0.9562984	0.91334635	FGA
2045-03-01	south	22	0.93655705	1.0106822	0.8757693	0.98142076	0.8985525	0.9592346	0.91550094	FGA
2045-03-02	south	22	0.93955463	1.0130647	0.8771191	0.9840454	0.89941037	0.9620793	0.91746116	FGA
2045-03-03	south	22	0.9418292	1.0179474	0.879383	0.98670006	0.9011163	0.9657865	0.9194715	FGA
2045-03-04	south	22	0.9450053	1.0230081	0.88172954	0.98955804	0.9015048	0.9688592	0.92132705	FGA
2045-03-05	south	22	0.9474957	1.029434	0.88259745	0.99377745	0.9023937	0.97205114	0.9229157	FGA
2045-03-06	south	22	0.9497256	1.0351988	0.88439465	0.9985802	0.9032154	0.97462326	0.9235957	FGA
2045-03-07	south	22	0.9517782	1.0409819	0.8847326	1.001917	0.9035389	0.9782084	0.9247215	FGA
2045-03-08	south	22	0.95399666	1.0457243	0.8853068	1.0067106	0.9041405	0.98122287	0.92640924	FGA
2045-03-09	south	22	0.95641005	1.0494318	0.8853874	1.0118543	0.90421635	0.98439014	0.9289166	FGA
2045-03-10	south	22	0.95811665	1.0564191	0.8842142	1.0154287	0.905529	0.988026	0.93025345	FGA
2045-03-11	south	22	0.96010274	1.0621626	0.8825601	1.0211542	0.90472484	0.9915102	0.931453	FGA
2045-03-12	south	22	0.9624013	1.0670512	0.881061	1.0258561	0.9040007	0.9947306	0.93260205	FGA
2045-03-13	south	22	0.96530426	1.0712812	0.8798699	1.030439	0.90477586	0.9983384	0.9338871	FGA
2045-03-14	south	22	0.9678662	1.0754629	0.87796754	1.0358287	0.90482277	1.0024922	0.9357741	FGA
2045-03-15	south	22	0.97054434	1.0807409	0.8761048	1.040634	0.9052314	1.0050428	0.9365331	FGA
2045-03-16	south	22	0.9725965	1.0877	0.8769519	1.0454341	0.90504014	1.0082754	0.936579	FGA
2045-03-17	south	22	0.9753559	1.096039	0.87490934	1.0494876	0.90395814	1.01191	0.9373563	FGA
2045-03-18	south	22	0.97658753	1.1031975	0.87284046	1.0534182	0.90278774	1.0150828	0.93807226	FGA
2045-03-19	south	22	0.97928065	1.1092411	0.87055933	1.0599631	0.9016754	1.0179392	0.9378157	FGA
2045-03-20	south	22	0.98169696	1.1166652	0.8685085	1.0670638	0.900454	1.0219218	0.9378077	FGA
2045-03-21	south	22	0.9827726	1.1251494	0.86445105	1.073709	0.9001408	1.0261194	0.93817395	FGA
2045-03-22	south	22	0.9852226	1.1302985	0.86208063	1.0785474	0.89880675	1.0302638	0.93860185	FGA
2045-03-23	south	22	0.9872527	1.1335714	0.85981965	1.0847045	0.8963117	1.0328315	0.93767744	FGA
2045-03-24	south	22	0.9892258	1.1422428	0.85582894	1.0900632	0.895277	1.0367002	0.93798536	FGA
2045-03-25	south	22	0.9893975	1.1539518	0.8506856	1.094934	0.89408314	1.0397309	0.93750966	FGA
2045-03-26	south	22	0.99151146	1.1653546	0.8449642	1.1009976	0.8918718	1.0418636	0.936445	FGA
2045-03-27	south	22	0.99231315	1.1772093	0.8403877	1.1063056	0.88619334	1.0461249	0.93514276	FGA
2045-03-28	south	22	0.991494	1.1898242	0.8358685	1.1139133	0.88428754	1.0504497	0.93300694	FGA
2045-03-29	south	22	0.99450153	1.2009189	0.8310676	1.1218576	0.8783229	1.0567248	0.9326127	FGA
2045-03-30	south	22	0.99850106	1.2130077	0.82432264	1.1308633	0.8755602	1.0615661	0.93104804	FGA
2045-03-31	south	22	1.0020438	1.2273817	0.81601167	1.1403875	0.8723718	1.066367	0.92944396	FGA
2044-04-03	south	5	1.0876496	1.142024	1.0372727	1.1251773	1.0563804	1.1066883	1.0711528	FGA
2044-04-04	south	5	1.0888307	1.1419572	1.0398896	1.1238796	1.057379	1.1066531	1.0722871	FGA
2044-04-05	south	5	1.0905523	1.1419104	1.0421658	1.1233274	1.0586228	1.1075262	1.0724759	FGA
2044-04-06	south	5	1.0912174	1.1409831	1.0434319	1.1242574	1.0579878	1.1087444	1.0730925	FGA
2044-04-07	south	5	1.0921903	1.1417918	1.04441	1.1256703	1.0605932	1.109289	1.0742936	FGA
2044-04-08	south	5	1.0923018	1.1421639	1.0455754	1.1268913	1.0618588	1.1095105	1.0760944	FGA
2044-04-09	south	5	1.0934474	1.143638	1.0454443	1.1282184	1.0622512	1.110153	1.0770952	FGA
2044-04-10	south	5	1.0943215	1.1444678	1.0458084	1.1290952	1.0620636	1.1111858	1.0778022	FGA
2044-04-11	south	5	1.0949264	1.1450909	1.0461851	1.1301892	1.0633458	1.1129444	1.0788982	FGA
2044-04-12	south	5	1.0953002	1.1470219	1.0464214	1.1308413	1.063676	1.1147505	1.0792977	FGA
2044-04-13	south	5	1.0964738	1.1496923	1.046714	1.1311361	1.0638503	1.115796	1.0799267	FGA
2044-04-14	south	5	1.0970979	1.149805	1.0472553	1.1329156	1.0642097	1.1175015	1.0808774	FGA
2044-04-15	south	5	1.0978259	1.1516815	1.0467489	1.133901	1.0647101	1.1184708	1.0817881	FGA
2044-04-16	south	5	1.099329	1.1528434	1.0477959	1.1356637	1.0652208	1.1191313	1.0821139	FGA
2044-04-17	south	5	1.1001558	1.1537148	1.048466	1.1372492	1.0659323	1.1198066	1.0819439	FGA
2044-04-18	south	5	1.1010112	1.1557335	1.0498435	1.1381574	1.0671299	1.1206121	1.0835822	FGA
2044-04-19	south	5	1.101774	1.157303	1.0517532	1.1396179	1.0681007	1.1214167	1.0851169	FGA
2044-04-20	south	5	1.1026005	1.15847	1.0529871	1.1409541	1.0691463	1.1220562	1.0859469	FGA
2044-04-21	south	5	1.1034387	1.158997	1.0537715	1.1421282	1.069876	1.1232758	1.0872072	FGA
2044-04-22	south	5	1.104793	1.1599267	1.053817	1.1428657	1.0710441	1.1237566	1.0881319	FGA
2044-04-23	south	5	1.1056229	1.1615345	1.0539902	1.1434108	1.0720813	1.1245153	1.0887852	FGA
2044-04-24	south	5	1.1062753	1.1621307	1.0548482	1.1438862	1.0724404	1.125875	1.0903912	FGA
2044-04-25	south	5	1.1074882	1.162608	1.056326	1.1441581	1.0730712	1.1265436	1.0912377	FGA
2044-04-26	south	5	1.1087863	1.163822	1.0581173	1.1451782	1.074424	1.1278315	1.0920017	FGA
2044-04-27	south	5	1.1101744	1.1650567	1.0594499	1.1457174	1.0758244	1.1287522	1.0929832	FGA
2044-04-28	south	5	1.1108373	1.1663038	1.0609125	1.1468916	1.0776807	1.1298871	1.0939368	FGA
2044-04-29	south	5	1.11181	1.1675519	1.0624726	1.1476439	1.0796272	1.1309373	1.095316	FGA
2044-04-30	south	5	1.1128174	1.168754	1.0640464	1.1483119	1.08158	1.1321682	1.0964518	FGA
2044-05-01	south	5	1.1138045	1.1694573	1.0655749	1.1490325	1.0828791	1.1331265	1.0976008	FGA
2044-05-02	south	5	1.1146636	1.1701276	1.0673794	1.1495486	1.0840061	1.1334289	1.098588	FGA
2044-05-03	south	5	1.1156571	1.1704601	1.0682095	1.1509087	1.0849457	1.1340337	1.1002297	FGA
2044-05-04	south	5	1.1172776	1.1708766	1.0690191	1.1521932	1.0866972	1.1357348	1.1009978	FGA
2044-05-05	south	5	1.1186748	1.1713625	1.0698237	1.1532269	1.0879245	1.1363691	1.1022015	FGA
2044-05-06	south	5	1.1199784	1.1719397	1.0710969	1.1540606	1.089365	1.1370174	1.1036773	FGA
2044-05-07	south	5	1.1212876	1.172258	1.0724597	1.1549923	1.0903422	1.1373581	1.104604	FGA
2044-05-08	south	5	1.1221354	1.1728241	1.074473	1.1559358	1.0916041	1.1386636	1.1060085	FGA
2044-05-09	south	5	1.1234474	1.173975	1.0761248	1.1563134	1.0924782	1.1394017	1.1074736	FGA
2044-05-10	south	5	1.1244111	1.174138	1.0778064	1.1571271	1.094559	1.1406457	1.1083871	FGA
2044-05-11	south	5	1.1253259	1.1741908	1.0795308	1.1588322	1.096602	1.1415654	1.1096296	FGA
2044-05-12	south	5	1.1265194	1.1748705	1.0812871	1.1598313	1.0977412	1.142737	1.1105528	FGA
2044-05-13	south	5	1.1276808	1.1751376	1.0827312	1.160093	1.0997689	1.1436939	1.1120222	FGA
2044-05-14	south	5	1.1290312	1.1756618	1.0840356	1.1603148	1.1011062	1.1446435	1.1136835	FGA
2044-05-15	south	5	1.1301905	1.1762859	1.0856842	1.1608771	1.1021457	1.1457295	1.1150336	FGA
2044-05-16	south	5	1.1313273	1.1772121	1.087011	1.1610576	1.1036472	1.14648	1.1165886	FGA
2044-05-17	south	5	1.1325395	1.1773211	1.0891881	1.1616895	1.1053421	1.1471608	1.1181209	FGA
2044-05-18	south	5	1.1338502	1.1776096	1.0908687	1.1625873	1.1066383	1.1483873	1.1197996	FGA
2044-05-19	south	5	1.1353931	1.177871	1.0929619	1.1624879	1.1080377	1.1495535	1.1210572	FGA
2044-05-20	south	5	1.1363671	1.179017	1.095084	1.1629299	1.109097	1.1509101	1.1219797	FGA
2044-05-21	south	5	1.1375074	1.179922	1.0969359	1.1633872	1.1102135	1.1518391	1.123139	FGA
2044-05-22	south	5	1.138796	1.1805378	1.0989355	1.163921	1.1115258	1.1526316	1.1247414	FGA
2044-05-23	south	5	1.1400939	1.1812998	1.1009399	1.1648743	1.1135097	1.1535027	1.125978	FGA
2044-05-24	south	5	1.1413989	1.1820103	1.1026975	1.1655695	1.1151046	1.1539636	1.1276883	FGA
2044-05-25	south	5	1.1423566	1.1826584	1.1044102	1.166811	1.1164044	1.1548375	1.1288043	FGA
2044-05-26	south	5	1.1435728	1.1832469	1.1061662	1.1679149	1.1180117	1.155703	1.1302382	FGA
2044-05-27	south	5	1.144497	1.1840143	1.1082102	1.169164	1.1192019	1.1567751	1.1313245	FGA
2044-05-28	south	5	1.1455109	1.184677	1.1102322	1.1695089	1.1206623	1.157859	1.132738	FGA
2044-05-29	south	5	1.146718	1.1852429	1.1114516	1.1699373	1.1221385	1.1589234	1.1338813	FGA
2044-05-30	south	5	1.1479704	1.1858563	1.1131332	1.1707568	1.1238811	1.159887	1.1353056	FGA
2044-05-31	south	5	1.1486471	1.1861995	1.1151934	1.1718377	1.1255213	1.1610543	1.1362741	FGA
2044-06-01	south	5	1.1497352	1.1870415	1.1172771	1.172589	1.1273315	1.1618992	1.1377867	FGA
2044-06-02	south	5	1.150893	1.187546	1.1187919	1.1739521	1.1291404	1.162943	1.139103	FGA
2044-06-03	south	5	1.1516675	1.1875905	1.1204803	1.1747886	1.1308098	1.1638467	1.1402227	FGA
2044-06-04	south	5	1.1525761	1.188187	1.121942	1.1756074	1.132158	1.1648686	1.1417565	FGA
2044-06-05	south	5	1.1536684	1.1885059	1.1232411	1.1770968	1.1335753	1.1658379	1.1432064	FGA
2044-06-06	south	5	1.154603	1.1889495	1.1239628	1.1784146	1.1342438	1.1664574	1.1442151	FGA
2044-06-07	south	5	1.1552551	1.189371	1.1253644	1.1794618	1.1355594	1.1673441	1.1448435	FGA
2044-06-08	south	5	1.1564528	1.1897713	1.1268183	1.1802342	1.1366472	1.167947	1.1458338	FGA
2044-06-09	south	5	1.157448	1.1904233	1.1280748	1.1808063	1.1382389	1.1689594	1.1468582	FGA
2044-06-10	south	5	1.158486	1.1909335	1.1296191	1.1813273	1.139187	1.169799	1.1478623	FGA
2044-06-11	south	5	1.1595459	1.1920677	1.1303091	1.1830641	1.140097	1.1706178	1.1484993	FGA
2044-06-12	south	5	1.1606815	1.192846	1.1311691	1.1836311	1.1408117	1.1719676	1.1494737	FGA
2044-06-13	south	5	1.1619132	1.1943123	1.1320306	1.1847122	1.1421248	1.1729885	1.1506116	FGA
2044-06-14	south	5	1.1625042	1.1953274	1.1328955	1.1854354	1.1432338	1.1738276	1.1519487	FGA
2044-06-15	south	5	1.1633649	1.1960855	1.13358	1.1865716	1.1439263	1.1748332	1.1530421	FGA
2044-06-16	south	5	1.1642051	1.197567	1.1344962	1.1877146	1.1447304	1.1758757	1.1537002	FGA
2044-06-17	south	5	1.1651688	1.1995008	1.1359221	1.1884677	1.1453222	1.1772993	1.1546661	FGA
2044-06-18	south	5	1.1659093	1.2014078	1.1370791	1.1891327	1.1460093	1.1782557	1.1550314	FGA
2044-06-19	south	5	1.1663811	1.2030342	1.1374233	1.1895757	1.1463487	1.1790696	1.1555697	FGA
2044-06-20	south	5	1.167392	1.2041581	1.1382644	1.190886	1.1472515	1.1799572	1.1564039	FGA
2044-06-21	south	5	1.1683414	1.2051531	1.1388986	1.1915087	1.1480578	1.1809916	1.1571213	FGA
2044-06-22	south	5	1.1688745	1.2062428	1.1400955	1.1921731	1.1485399	1.1815534	1.1577637	FGA
2044-06-23	south	5	1.169403	1.207266	1.1408106	1.1926152	1.1488307	1.1820493	1.1582516	FGA
2044-06-24	south	5	1.1703024	1.2082207	1.1410366	1.1934361	1.1494638	1.1825511	1.1589365	FGA
2044-06-25	south	5	1.171107	1.2087492	1.1417108	1.1941708	1.1503862	1.1837939	1.159647	FGA
2044-06-26	south	5	1.1719253	1.2090362	1.1421672	1.1951324	1.1510706	1.1848385	1.159976	FGA
2044-06-27	south	5	1.1727157	1.2095302	1.1419873	1.1954844	1.1514704	1.1848071	1.1605961	FGA
2044-06-28	south	5	1.1731731	1.210337	1.1417162	1.1959331	1.1519451	1.1853286	1.1613158	FGA
2044-06-29	south	5	1.1735494	1.2108678	1.142337	1.1966134	1.1523495	1.185745	1.1621205	FGA
2044-06-30	south	5	1.173933	1.2117375	1.1429415	1.1973853	1.1522934	1.1865555	1.1624489	FGA
2044-07-01	south	5	1.1744033	1.2118652	1.1432254	1.1976932	1.1523257	1.1874197	1.1629987	FGA
2044-07-02	south	5	1.1750735	1.2119137	1.1433337	1.1983769	1.1523296	1.1878107	1.163454	FGA
2044-07-03	south	5	1.1753643	1.2121983	1.143454	1.198439	1.1525279	1.1877046	1.1638887	FGA
2044-07-04	south	5	1.175564	1.2129391	1.143586	1.1986953	1.1525514	1.1877648	1.1640117	FGA
2044-07-05	south	5	1.1758671	1.2138376	1.1435528	1.1993948	1.152958	1.1880374	1.1642743	FGA
2044-07-06	south	5	1.1757731	1.214055	1.1433632	1.1994278	1.153337	1.1882488	1.1647279	FGA
2044-07-07	south	5	1.1759582	1.2143626	1.1435899	1.200045	1.1531311	1.188412	1.165121	FGA
2044-07-08	south	5	1.1761193	1.2149264	1.1434801	1.2003434	1.1537944	1.188517	1.1650031	FGA
2044-07-09	south	5	1.1762111	1.2147958	1.1435437	1.2010715	1.1540971	1.1884339	1.1646123	FGA
2044-07-10	south	5	1.1764777	1.2149388	1.1438159	1.2009907	1.1538336	1.1884764	1.1647179	FGA
2044-07-11	south	5	1.1762679	1.214526	1.1438329	1.2007163	1.1541922	1.1890085	1.1648743	FGA
2044-07-12	south	5	1.1763835	1.2149976	1.1429325	1.2008653	1.1534312	1.1885101	1.1649852	FGA
2044-07-13	south	5	1.1763155	1.2155946	1.1420065	1.2005054	1.1531318	1.1887116	1.1645856	FGA
2044-07-14	south	5	1.1760956	1.2155113	1.1410568	1.2003847	1.1527628	1.188648	1.1644781	FGA
2044-07-15	south	5	1.1758331	1.2151339	1.1402143	1.2001634	1.1522293	1.1886914	1.16398	FGA
2044-07-16	south	5	1.1754296	1.2147753	1.1397574	1.1999649	1.1519145	1.1886708	1.1641906	FGA
2044-07-17	south	5	1.1753461	1.21492	1.1396408	1.1994861	1.1521565	1.188264	1.1637566	FGA
2044-07-18	south	5	1.1749625	1.2149752	1.1393619	1.1991926	1.1518213	1.1884074	1.1633483	FGA
2044-07-19	south	5	1.1744425	1.2146991	1.1389021	1.1987498	1.1511705	1.187727	1.1633795	FGA
2044-07-20	south	5	1.1738205	1.2144951	1.1383581	1.1980488	1.1506474	1.1874743	1.1629977	FGA
2044-07-21	south	5	1.1729381	1.2141858	1.1375812	1.197425	1.1499306	1.1869121	1.1623436	FGA
2044-07-22	south	5	1.1720207	1.2139745	1.1363531	1.1965477	1.1492399	1.1861762	1.1617827	FGA
2044-07-23	south	5	1.1715734	1.2136228	1.1351599	1.195246	1.1485188	1.1852607	1.1609948	FGA
2044-07-24	south	5	1.1710608	1.2130123	1.1340169	1.1948195	1.1474062	1.1847391	1.1602654	FGA
2044-07-25	south	5	1.1701243	1.2122636	1.1329458	1.1937674	1.1467036	1.1835339	1.1598324	FGA
2044-07-26	south	5	1.1692036	1.2113733	1.1319625	1.1930947	1.1457864	1.1828926	1.1587695	FGA
2044-07-27	south	5	1.1679397	1.2098603	1.1309851	1.1922759	1.1452873	1.181917	1.1577348	FGA
2044-07-28	south	5	1.1670387	1.2081735	1.1300361	1.1908879	1.1447878	1.180379	1.1566631	FGA
2044-07-29	south	5	1.1660637	1.2063413	1.1287766	1.1898937	1.1442212	1.1793928	1.1552716	FGA
2044-07-30	south	5	1.1649685	1.2048528	1.1280531	1.1885742	1.1431524	1.1780484	1.1543176	FGA
2044-07-31	south	5	1.1636741	1.2034627	1.1272184	1.1873338	1.1427821	1.1767917	1.153007	FGA
2044-08-01	south	5	1.1623815	1.201935	1.126654	1.1861066	1.14196	1.1754446	1.1520691	FGA
2044-08-02	south	5	1.1611964	1.2003032	1.125954	1.1848713	1.140894	1.1742935	1.1509099	FGA
2044-08-03	south	5	1.1599149	1.1991968	1.1247711	1.1831789	1.1399027	1.1729567	1.1495386	FGA
2044-08-04	south	5	1.1585431	1.1977123	1.1232774	1.1817923	1.1380275	1.1708252	1.1480289	FGA
2044-08-05	south	5	1.1569887	1.1957716	1.1221265	1.1795543	1.1363074	1.169237	1.1466348	FGA
2044-08-06	south	5	1.1554418	1.1938038	1.1204435	1.177602	1.1343611	1.1677516	1.1449043	FGA
2044-08-07	south	5	1.1536152	1.1923413	1.1188163	1.1753296	1.133112	1.1653603	1.1434718	FGA
2044-08-08	south	5	1.1515996	1.1907603	1.1171247	1.1735235	1.1312582	1.1629955	1.1418183	FGA
2044-08-09	south	5	1.1497812	1.1885967	1.1158723	1.1715511	1.1295943	1.161157	1.1400273	FGA
2044-08-10	south	5	1.1479446	1.1857095	1.1145381	1.1695781	1.1280668	1.158753	1.1376686	FGA
2044-08-11	south	5	1.1458299	1.1826757	1.112593	1.1684781	1.12604	1.1570545	1.1357064	FGA
2044-08-12	south	5	1.143773	1.1794773	1.1101533	1.166327	1.1235588	1.1551241	1.1336942	FGA
2044-08-13	south	5	1.1416745	1.1767235	1.1078427	1.1641712	1.1212884	1.153458	1.1316141	FGA
2044-08-14	south	5	1.139692	1.1749853	1.105822	1.1619933	1.1189189	1.150408	1.129519	FGA
2044-08-15	south	5	1.1375233	1.1723366	1.1034255	1.1600974	1.1158864	1.1481731	1.1271229	FGA
2044-08-16	south	5	1.1352279	1.1693177	1.100906	1.1582633	1.1127666	1.1455665	1.1247561	FGA
2044-08-17	south	5	1.132529	1.1669703	1.0993145	1.156244	1.110451	1.1429108	1.1222199	FGA
2044-08-18	south	5	1.1300755	1.1659772	1.0961654	1.1540289	1.107473	1.1407101	1.1197813	FGA
2044-08-19	south	5	1.1274778	1.1634289	1.0925345	1.15171	1.1050543	1.1385701	1.1169132	FGA
2044-08-20	south	5	1.1252347	1.1605642	1.089706	1.1488574	1.1024151	1.1367483	1.1141404	FGA
2044-08-21	south	5	1.1227914	1.1575896	1.0858929	1.1463327	1.1001009	1.1346114	1.1112745	FGA
2044-08-22	south	5	1.1198127	1.1557035	1.082809	1.1437062	1.0969646	1.1321136	1.108572	FGA
2044-08-23	south	5	1.1169643	1.1546354	1.0797094	1.1407493	1.094299	1.1300513	1.1057893	FGA
2044-08-24	south	5	1.1142578	1.1524516	1.0762235	1.1379483	1.090891	1.1275305	1.102567	FGA
2044-08-25	south	5	1.111634	1.1505746	1.0722487	1.1346754	1.0876017	1.1248621	1.0993942	FGA
2044-08-26	south	5	1.108819	1.1480867	1.0689065	1.1321338	1.0850283	1.1223656	1.0963631	FGA
2044-08-27	south	5	1.1056466	1.1452252	1.0654087	1.1291848	1.0816208	1.1193709	1.0931011	FGA
2044-08-28	south	5	1.1027195	1.1422334	1.0612835	1.1264776	1.0780184	1.1162611	1.0898017	FGA
2044-08-29	south	5	1.0994495	1.1385593	1.0571097	1.1236682	1.0740741	1.1132919	1.0870926	FGA
2044-08-30	south	5	1.0961502	1.1359587	1.0529456	1.120653	1.0701953	1.1100743	1.0837975	FGA
2044-08-31	south	5	1.092722	1.1339585	1.0491292	1.1178286	1.0667404	1.1070352	1.0807322	FGA
2044-09-01	south	5	1.0893879	1.1314272	1.0455171	1.1149936	1.0629488	1.1037648	1.0771825	FGA
2044-09-02	south	5	1.0862188	1.1285886	1.0418912	1.1117768	1.059459	1.1005247	1.0735857	FGA
2044-09-03	south	5	1.0830674	1.1255714	1.0384561	1.108517	1.0557423	1.0971365	1.0699342	FGA
2044-09-04	south	5	1.0799298	1.1223745	1.0346028	1.1048659	1.0524179	1.0936611	1.066365	FGA
2044-09-05	south	5	1.0762274	1.1190351	1.0307636	1.1011993	1.04859	1.0899374	1.0626972	FGA
2044-09-06	south	5	1.0726929	1.1155045	1.0269734	1.0974566	1.0448552	1.0865518	1.059104	FGA
2044-09-07	south	5	1.0688276	1.111779	1.0232364	1.0941014	1.0411141	1.0827358	1.0551178	FGA
2044-09-08	south	5	1.0652602	1.1078545	1.0195569	1.0908375	1.0374075	1.0792967	1.0512635	FGA
2044-09-09	south	5	1.061604	1.1038053	1.0154089	1.0869075	1.0338235	1.0756608	1.0474327	FGA
2044-09-10	south	5	1.058285	1.1001731	1.0112615	1.0829346	1.0305486	1.0719173	1.0437353	FGA
2044-09-11	south	5	1.0550452	1.0963484	1.0071901	1.078822	1.0265437	1.0677332	1.0398328	FGA
2044-09-12	south	5	1.0512404	1.0923285	1.0031989	1.0745487	1.0226046	1.0638279	1.0357792	FGA
2044-09-13	south	5	1.0469815	1.08812	0.99986327	1.0704312	1.0196502	1.0599108	1.0317235	FGA
2044-09-14	south	5	1.0429902	1.0836879	0.9965741	1.0659974	1.015856	1.0557829	1.0279169	FGA
2044-09-15	south	5	1.0386503	1.0787563	0.99315995	1.0615177	1.0120894	1.0517838	1.0239863	FGA
2044-09-16	south	5	1.0346918	1.0736845	0.9896278	1.0572604	1.0082834	1.0476897	1.0200946	FGA
2044-09-17	south	5	1.0305984	1.0686159	0.9861136	1.0529786	1.0046927	1.0432384	1.0160639	FGA
2044-09-18	south	5	1.0262854	1.0633993	0.9824164	1.0489757	1.0009094	1.0387421	1.0122005	FGA
2044-09-19	south	5	1.0222895	1.0586016	0.97926915	1.0442076	0.99727654	1.0343663	1.0084641	FGA
2044-09-20	south	5	1.018117	1.0535406	0.9762642	1.0389453	0.9938113	1.0305482	1.004764	FGA
2044-09-21	south	5	1.0138061	1.0483304	0.9732013	1.0348155	0.9905719	1.0259172	1.0009515	FGA
2044-09-22	south	5	1.0099027	1.0432998	0.9701658	1.0305235	0.98727465	1.0215325	0.9970354	FGA
2044-09-23	south	5	1.0058045	1.0388932	0.96754456	1.0264977	0.98319966	1.0172112	0.9934526	FGA
2044-09-24	south	5	1.0016763	1.0341995	0.9649595	1.0223846	0.98015714	1.0128596	0.9892657	FGA
2044-09-25	south	5	0.9980086	1.0290167	0.9622059	1.0178493	0.97679514	1.0084505	0.9855143	FGA
2044-09-26	south	5	0.9940378	1.0240715	0.95899004	1.0133321	0.97272444	1.0042255	0.9814916	FGA
2044-09-27	south	5	0.99022406	1.0189112	0.9556599	1.0088558	0.9687859	0.9998462	0.9776578	FGA
2044-09-28	south	5	0.98604673	1.0142958	0.95190114	1.005384	0.9652601	0.9956347	0.9737581	FGA
2044-09-29	south	5	0.9816776	1.0100734	0.9481472	1.0013889	0.9610595	0.9912287	0.96989346	FGA
2044-09-30	south	5	0.97731966	1.0055755	0.9451103	0.9971107	0.9570509	0.9871435	0.96636283	FGA
2044-10-01	south	5	0.9736057	1.0019548	0.94142586	0.99266106	0.9531749	0.98360026	0.9627165	FGA
