date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	model
2039-10-18	south	12	0.80208063	0.81401	0.7910512	0.8099018	0.79454815	0.8059564	0.7983929	GARW
2039-10-19	south	12	0.80002064	0.8117519	0.7889155	0.8078344	0.7925015	0.8038449	0.7962719	GARW
2039-10-20	south	12	0.7979671	0.80955845	0.7868608	0.8057253	0.79048586	0.8017868	0.79419404	GARW
2039-10-21	south	12	0.7959878	0.8075682	0.7848879	0.8037505	0.7885692	0.79981333	0.79220235	GARW
2039-10-22	south	12	0.7940728	0.80571187	0.78299767	0.80184376	0.7867255	0.79778963	0.79024184	GARW
2039-10-23	south	12	0.7923003	0.8039215	0.7811452	0.8000604	0.7849516	0.7959056	0.7883441	GARW
2039-10-24	south	12	0.7905171	0.8021898	0.779316	0.79827315	0.7832056	0.7940402	0.78660274	GARW
2039-10-25	south	12	0.7887378	0.80035937	0.77759236	0.7965023	0.7814057	0.7923497	0.7849055	GARW
2039-10-26	south	12	0.78712887	0.7987539	0.7759038	0.79477626	0.779836	0.79065007	0.7832818	GARW
2039-10-27	south	12	0.7856335	0.79722065	0.77424616	0.7930452	0.77843195	0.7890837	0.78174603	GARW
2039-10-28	south	12	0.7841297	0.7957527	0.7726965	0.7914198	0.77686226	0.7876846	0.7802026	GARW
2039-10-29	south	12	0.7826309	0.7944023	0.7712173	0.78987944	0.7753067	0.78632265	0.7787671	GARW
2039-10-30	south	12	0.78129333	0.7929648	0.7697996	0.78832674	0.7740679	0.78495747	0.7774581	GARW
2039-10-31	south	12	0.77990997	0.7916119	0.7683719	0.7867583	0.7726781	0.78358734	0.7761552	GARW
2039-11-01	south	12	0.77861536	0.79030013	0.76703525	0.78541356	0.7714031	0.7823274	0.7749086	GARW
2039-11-02	south	12	0.7774642	0.788903	0.76570165	0.78414255	0.77018017	0.7810231	0.7737448	GARW
2039-11-03	south	12	0.77639574	0.78766704	0.7644143	0.7828892	0.7689821	0.7798753	0.7726257	GARW
2039-11-04	south	12	0.7752827	0.7865706	0.7633451	0.7818524	0.76797175	0.77877563	0.77157927	GARW
2039-11-05	south	12	0.7742831	0.7855406	0.7622363	0.78095055	0.7669935	0.77775127	0.7705951	GARW
2039-11-06	south	12	0.77330875	0.78457993	0.76101947	0.779997	0.7661819	0.77669585	0.76964074	GARW
2039-11-07	south	12	0.7724004	0.7837572	0.76006126	0.7791709	0.76522684	0.7758968	0.7687197	GARW
2039-11-08	south	12	0.7716818	0.7830819	0.7591925	0.7784294	0.7644	0.7751117	0.76788104	GARW
2039-11-09	south	12	0.77086353	0.7825713	0.7581814	0.7777506	0.76358736	0.7743781	0.76693624	GARW
2039-11-10	south	12	0.7701895	0.7819566	0.7572191	0.7771388	0.762755	0.7737816	0.7662622	GARW
2039-11-11	south	12	0.7695978	0.7814501	0.7563282	0.7764906	0.7621302	0.77317214	0.76559067	GARW
2039-11-12	south	12	0.76905173	0.78102165	0.75550985	0.7759814	0.76152045	0.77261806	0.7649872	GARW
2039-11-13	south	12	0.7685757	0.78063196	0.7547622	0.7756362	0.76090467	0.77207315	0.76434016	GARW
2039-11-14	south	12	0.7682023	0.7803002	0.7541404	0.77535146	0.7603073	0.7716365	0.76391476	GARW
2039-11-15	south	12	0.7678115	0.78002876	0.7537111	0.7751256	0.75982934	0.7712629	0.76364374	GARW
2039-11-16	south	12	0.7675028	0.77973986	0.75312483	0.7749491	0.75936633	0.77085084	0.7632003	GARW
2039-11-17	south	12	0.76722866	0.77961403	0.75259155	0.7748189	0.75908804	0.7706906	0.7628553	GARW
2039-11-18	south	12	0.766907	0.7795468	0.752232	0.77473634	0.7587075	0.7706342	0.76257414	GARW
2039-11-19	south	12	0.766853	0.77959156	0.7520069	0.7747987	0.75848347	0.7705966	0.76237255	GARW
2039-11-20	south	12	0.76689684	0.77986157	0.75186425	0.7749786	0.7583384	0.77060115	0.7622692	GARW
2039-11-21	south	12	0.76687384	0.77997	0.7517555	0.77511996	0.7582996	0.7706767	0.76221186	GARW
2039-11-22	south	12	0.7668724	0.7801687	0.75170237	0.77528286	0.75833845	0.7708279	0.76239425	GARW
2039-11-23	south	12	0.76694584	0.7804746	0.7517319	0.7754972	0.7584399	0.7711326	0.7624927	GARW
2039-11-24	south	12	0.7671756	0.7807491	0.75184655	0.7757413	0.7585463	0.7714572	0.7626629	GARW
2039-11-25	south	12	0.7674444	0.781055	0.7521633	0.7760282	0.7587144	0.7718451	0.7628915	GARW
2039-11-26	south	12	0.7676718	0.78127277	0.75257546	0.77635694	0.75890136	0.772249	0.76319015	GARW
2039-11-27	south	12	0.76810956	0.78175455	0.75300175	0.77684945	0.759321	0.772696	0.76359975	GARW
2039-11-28	south	12	0.76855755	0.78214574	0.753425	0.77752745	0.7596351	0.7732757	0.7640459	GARW
2039-11-29	south	12	0.7689893	0.78272396	0.7539319	0.7781123	0.7601079	0.77381825	0.76455116	GARW
2039-11-30	south	12	0.7695519	0.78324306	0.75452363	0.77884805	0.76074696	0.774382	0.7651404	GARW
2039-12-01	south	12	0.77018154	0.78376436	0.755123	0.7791895	0.7613194	0.7748745	0.76579916	GARW
2039-12-02	south	12	0.7708564	0.7843232	0.75568986	0.77996665	0.76196414	0.775618	0.7666322	GARW
2039-12-03	south	12	0.77161705	0.78491867	0.7563363	0.7806841	0.7626599	0.7763726	0.76743156	GARW
2039-12-04	south	12	0.77234447	0.7857631	0.7570846	0.7813766	0.7636194	0.7772931	0.76817924	GARW
2039-12-05	south	12	0.77332807	0.7867245	0.7578006	0.7821859	0.7643076	0.7781091	0.7690443	GARW
2039-12-06	south	12	0.7743761	0.7878884	0.75869113	0.78324443	0.76526845	0.77906954	0.7699458	GARW
2039-12-07	south	12	0.77548265	0.78881377	0.75968343	0.78406256	0.7662605	0.77997077	0.7710121	GARW
2039-12-08	south	12	0.77658695	0.7899545	0.76065964	0.7849599	0.76735985	0.7809814	0.77216446	GARW
2039-12-09	south	12	0.7777686	0.79108584	0.7616914	0.7862679	0.7685487	0.7820681	0.7732086	GARW
2039-12-10	south	12	0.7788248	0.79217124	0.7626852	0.78740656	0.7699032	0.7833356	0.77433395	GARW
2039-12-11	south	12	0.78006744	0.7935011	0.7634906	0.78871435	0.7712041	0.7846619	0.7754837	GARW
2039-12-12	south	12	0.781316	0.7950236	0.76432335	0.7897754	0.7725596	0.7859702	0.7767315	GARW
2039-12-13	south	12	0.7825092	0.79658157	0.7655665	0.79121715	0.7739755	0.78743005	0.77818936	GARW
2039-12-14	south	12	0.7838711	0.7984206	0.76699907	0.79242784	0.77523196	0.7888599	0.7794765	GARW
2039-12-15	south	12	0.78520465	0.80018735	0.7684564	0.7940561	0.7765933	0.7903385	0.7806682	GARW
2039-12-16	south	12	0.7865692	0.80123645	0.7703446	0.7954915	0.77775735	0.79164255	0.7818393	GARW
2039-12-17	south	12	0.7881167	0.8024377	0.7717685	0.7970561	0.77889544	0.7931304	0.7830657	GARW
2039-12-18	south	12	0.7895565	0.8039051	0.77285254	0.7988167	0.77997845	0.79464626	0.7844372	GARW
2039-12-19	south	12	0.7912334	0.80535537	0.7739573	0.80052704	0.7811326	0.79607433	0.7857603	GARW
2039-12-20	south	12	0.7927989	0.806921	0.77500504	0.80242956	0.7826305	0.7975615	0.7871832	GARW
2039-12-21	south	12	0.7943932	0.80863637	0.7761059	0.8043067	0.78357434	0.7990794	0.7889476	GARW
2039-12-22	south	12	0.79586387	0.810286	0.77739364	0.80618393	0.7847928	0.80066943	0.7903291	GARW
2039-12-23	south	12	0.7974027	0.8119006	0.7788643	0.8078941	0.7862865	0.80254066	0.7918134	GARW
2039-12-24	south	12	0.7990461	0.81355757	0.7801822	0.8096481	0.78739643	0.8047093	0.7930907	GARW
2039-12-25	south	12	0.80072117	0.8154856	0.78150684	0.81134295	0.7886974	0.80627656	0.7945524	GARW
2039-12-26	south	12	0.80225253	0.8177296	0.7828414	0.8133497	0.7898116	0.8080535	0.79610837	GARW
2039-12-27	south	12	0.8037187	0.82002515	0.7841488	0.8151846	0.7912066	0.8098401	0.79742503	GARW
2039-12-28	south	12	0.8052059	0.8222589	0.7853215	0.8167737	0.7928213	0.81159765	0.79889643	GARW
2039-12-29	south	12	0.8068653	0.82444817	0.7867156	0.8184272	0.7941956	0.8134421	0.8002421	GARW
2039-12-30	south	12	0.80833757	0.82660216	0.788116	0.8200935	0.795619	0.8151524	0.80167717	GARW
2039-12-31	south	12	0.8098453	0.82862127	0.7893925	0.8220412	0.7969088	0.8167013	0.80312324	GARW
2040-01-01	south	12	0.8113495	0.83063096	0.7904199	0.82386804	0.7982576	0.8182187	0.8044778	GARW
2040-01-02	south	12	0.812907	0.8324274	0.79188335	0.82594556	0.7995622	0.8198141	0.8058125	GARW
2040-01-03	south	12	0.8144283	0.83411044	0.79328805	0.82777333	0.80089736	0.8214388	0.80709785	GARW
2040-01-04	south	12	0.81593764	0.83571774	0.79453695	0.829473	0.80217975	0.82313836	0.80847377	GARW
2040-01-05	south	12	0.81739175	0.8373405	0.79576457	0.83105886	0.80342144	0.8247082	0.80993885	GARW
2040-01-06	south	12	0.818866	0.8391226	0.7969682	0.8325699	0.804575	0.8262658	0.81130093	GARW
2040-01-07	south	12	0.82027376	0.84102076	0.7982567	0.8344807	0.8057693	0.8278856	0.81277806	GARW
2040-01-08	south	12	0.8217743	0.84287405	0.7995947	0.8362642	0.8071629	0.82937944	0.81424296	GARW
2040-01-09	south	12	0.822948	0.8444952	0.80090404	0.8378164	0.8082712	0.8307413	0.81567776	GARW
2040-01-10	south	12	0.8244376	0.8460435	0.8019648	0.83946466	0.8093001	0.8320855	0.81707704	GARW
2040-01-11	south	12	0.8257149	0.84787685	0.8028661	0.8409561	0.81032926	0.8333669	0.81848055	GARW
2040-01-12	south	12	0.82705873	0.8494925	0.8037799	0.84265804	0.8117801	0.8344642	0.8197337	GARW
2040-01-13	south	12	0.8285025	0.8508718	0.804864	0.8441633	0.81306505	0.8358347	0.8210171	GARW
2040-01-14	south	12	0.8298142	0.8521493	0.80589736	0.84498316	0.81382674	0.83702666	0.82220834	GARW
2040-01-15	south	12	0.8307775	0.85352635	0.80668885	0.84622604	0.8151961	0.83802664	0.8232278	GARW
2040-01-16	south	12	0.83203703	0.85480016	0.8074219	0.8468611	0.8164759	0.8390538	0.8242592	GARW
2040-01-17	south	12	0.8331217	0.85580295	0.8081333	0.84844637	0.8172504	0.840112	0.82513183	GARW
2040-01-18	south	12	0.83412254	0.8571969	0.8092521	0.84936696	0.818169	0.8412459	0.8261907	GARW
2040-01-19	south	12	0.8349064	0.8580546	0.810405	0.85038906	0.81912977	0.8421794	0.8271983	GARW
2040-01-20	south	12	0.8357403	0.8594151	0.8110622	0.85113615	0.8199777	0.8431882	0.8281526	GARW
2040-01-21	south	12	0.83653355	0.8608281	0.8116792	0.8521287	0.82081103	0.84394485	0.82929003	GARW
2040-01-22	south	12	0.8375333	0.86202615	0.8125215	0.8529889	0.8219407	0.8443901	0.83011466	GARW
2040-01-23	south	12	0.8382517	0.8631385	0.8133546	0.8538919	0.82272166	0.8453616	0.8308492	GARW
2040-01-24	south	12	0.8392589	0.86419713	0.8138477	0.8544944	0.82332873	0.8464496	0.83191925	GARW
2040-01-25	south	12	0.8398368	0.8652028	0.81404746	0.85509574	0.8240702	0.84735113	0.8326247	GARW
2040-01-26	south	12	0.8403945	0.86624813	0.8149055	0.8556407	0.82489496	0.84829605	0.8333159	GARW
2040-01-27	south	12	0.8411019	0.866973	0.8157955	0.85669583	0.8249669	0.84896886	0.83389884	GARW
2040-01-28	south	12	0.841806	0.8676044	0.8166145	0.85738623	0.82530564	0.84969056	0.8343831	GARW
2040-01-29	south	12	0.84219784	0.8681845	0.8166999	0.858057	0.8258941	0.8504	0.834756	GARW
2040-01-30	south	12	0.84241503	0.8688383	0.8168542	0.8585773	0.82633424	0.85075855	0.83512735	GARW
2040-01-31	south	12	0.8431796	0.86957306	0.81707853	0.85936695	0.8269668	0.8511739	0.8353717	GARW
2040-02-01	south	12	0.8436203	0.87058365	0.81731504	0.8603343	0.8275268	0.8514874	0.8355646	GARW
2040-02-02	south	12	0.8441786	0.87104106	0.8178294	0.86116904	0.8280988	0.852167	0.83586085	GARW
2040-02-03	south	12	0.84461534	0.8715319	0.8177748	0.86156714	0.82797205	0.8528344	0.8359104	GARW
2040-02-04	south	12	0.84476614	0.8718973	0.8182526	0.8624306	0.8281691	0.85330737	0.8362473	GARW
2040-02-05	south	12	0.84512234	0.87254876	0.8187439	0.8633279	0.82789075	0.853899	0.8362266	GARW
2040-02-06	south	12	0.84573185	0.8732875	0.81923395	0.86416215	0.8278823	0.8543093	0.83630586	GARW
2040-02-07	south	12	0.8461833	0.87429875	0.8192856	0.8647027	0.8278064	0.85496	0.8364062	GARW
2040-02-08	south	12	0.8465751	0.8749304	0.81937605	0.8650601	0.8281824	0.8552233	0.836545	GARW
2040-02-09	south	12	0.8466686	0.87555546	0.819119	0.865471	0.8282904	0.8556651	0.83644956	GARW
2040-02-10	south	12	0.84695625	0.87608695	0.8191605	0.86628747	0.82803756	0.85604703	0.836776	GARW
2040-02-11	south	12	0.8472579	0.8762901	0.8183309	0.8667139	0.82759863	0.8565755	0.83653724	GARW
2040-02-12	south	12	0.8473358	0.8761974	0.8177407	0.8676499	0.8275337	0.8571725	0.8364073	GARW
2040-02-13	south	12	0.84741676	0.8763498	0.81784135	0.8678513	0.8274889	0.8576292	0.8360357	GARW
2040-02-14	south	12	0.8475982	0.8774797	0.81752557	0.8677367	0.82741153	0.85811263	0.83602595	GARW
2040-02-15	south	12	0.84795916	0.87816894	0.81638587	0.86802155	0.8270838	0.8584113	0.8361165	GARW
2040-02-16	south	12	0.84806305	0.878691	0.8162067	0.86868674	0.82661414	0.8586492	0.83573174	GARW
2040-02-17	south	12	0.8479916	0.8798077	0.8158787	0.87002283	0.82636696	0.8588544	0.83550256	GARW
2040-02-18	south	12	0.8481097	0.88106465	0.81574243	0.8703409	0.82607627	0.8593247	0.83512074	GARW
2040-02-19	south	12	0.8479861	0.88175863	0.81538	0.8711056	0.8258232	0.85969865	0.83508754	GARW
2040-02-20	south	12	0.8479059	0.88226175	0.8145387	0.87135154	0.82525873	0.85976607	0.8347583	GARW
2040-02-21	south	12	0.84770226	0.88293016	0.8136609	0.87196904	0.8240974	0.8598993	0.83450264	GARW
2040-02-22	south	12	0.8472718	0.88436407	0.8127069	0.87278855	0.8232805	0.86068064	0.83422315	GARW
2040-02-23	south	12	0.84745836	0.88531226	0.81127214	0.8726065	0.8228925	0.86081564	0.83368564	GARW
2040-02-24	south	12	0.8476734	0.8863401	0.8098423	0.8735217	0.8222135	0.86158067	0.8330337	GARW
2040-02-25	south	12	0.8476618	0.8871431	0.80815053	0.874302	0.8216155	0.8619833	0.8325877	GARW
2040-02-26	south	12	0.84777915	0.8883783	0.80739135	0.87506515	0.8206924	0.8621738	0.8323564	GARW
2040-02-27	south	12	0.8474034	0.8887344	0.8063172	0.87580925	0.8195809	0.86249286	0.8318971	GARW
2040-02-28	south	12	0.84763384	0.89067036	0.8046668	0.876669	0.81882197	0.8626376	0.8314254	GARW
2040-02-29	south	12	0.8473388	0.8916918	0.80251646	0.8784377	0.8176184	0.8632343	0.831084	GARW
2040-03-01	south	12	0.84673846	0.89269245	0.80096847	0.8795091	0.8170268	0.86375237	0.83063287	GARW
2040-03-02	south	12	0.846396	0.8939133	0.8006388	0.87954694	0.81580555	0.8634425	0.82999843	GARW
2040-03-03	south	12	0.84591436	0.89505213	0.7997776	0.88056165	0.8152492	0.86349595	0.8292166	GARW
2040-03-04	south	12	0.8452137	0.89650077	0.79684323	0.8809898	0.81420314	0.8639587	0.8280847	GARW
2040-03-05	south	12	0.8445564	0.89869386	0.7956339	0.88176024	0.81306696	0.864226	0.8270499	GARW
2040-03-06	south	12	0.8446206	0.90109175	0.79498035	0.8821933	0.81212384	0.86467016	0.8268424	GARW
2040-03-07	south	12	0.8442825	0.9021412	0.79387826	0.8836304	0.8110995	0.8649582	0.82628226	GARW
2040-03-08	south	12	0.84369123	0.90354234	0.79204917	0.88457257	0.80986303	0.8654222	0.8253896	GARW
2040-03-09	south	12	0.84383297	0.9050186	0.790334	0.8857799	0.80811244	0.86553454	0.8244898	GARW
2040-03-10	south	12	0.8430701	0.9070312	0.7886912	0.8868288	0.8065335	0.8657266	0.8231257	GARW
2040-03-11	south	12	0.84282184	0.9080766	0.78698635	0.8873182	0.8054507	0.8658347	0.8220994	GARW
2040-03-12	south	12	0.84303033	0.9102929	0.78520435	0.88852644	0.8044529	0.8654602	0.82107246	GARW
2040-03-13	south	12	0.84184635	0.9130435	0.78333503	0.89028674	0.80287224	0.86523795	0.8199192	GARW
2040-03-14	south	12	0.8413279	0.91573286	0.781023	0.89090663	0.80152047	0.865366	0.81890666	GARW
2040-03-15	south	12	0.8406099	0.9171829	0.7792522	0.89237946	0.80069023	0.8658534	0.81785226	GARW
2040-03-16	south	12	0.8400656	0.9191013	0.77735764	0.8924417	0.79936326	0.86624587	0.8165385	GARW
2040-03-17	south	12	0.8398294	0.9214944	0.77494794	0.89158046	0.79806817	0.86700875	0.81571066	GARW
2040-03-18	south	12	0.8391508	0.9239303	0.7711684	0.89264446	0.7959032	0.8669027	0.8150674	GARW
2040-03-19	south	12	0.8380116	0.9253087	0.7670127	0.89427066	0.79426205	0.8677121	0.8135623	GARW
2040-03-20	south	12	0.83752596	0.92569137	0.7641341	0.8964135	0.7931693	0.867585	0.8119607	GARW
2040-03-21	south	12	0.8364364	0.9263052	0.7609922	0.89679664	0.7925819	0.8681065	0.811229	GARW
2040-03-22	south	12	0.83687437	0.9267415	0.7568467	0.8987993	0.79117286	0.8679708	0.80974466	GARW
2040-03-23	south	12	0.83756864	0.9275324	0.7525729	0.9000363	0.7898146	0.8680398	0.8090398	GARW
2040-03-24	south	12	0.8379264	0.9301501	0.7473373	0.9019912	0.7875393	0.86859024	0.80843145	GARW
2040-03-25	south	12	0.83803487	0.93387574	0.74330866	0.9041438	0.7842588	0.86921823	0.8069	GARW
2040-03-26	south	12	0.8382511	0.938135	0.73828435	0.9043839	0.78102523	0.86885244	0.8058341	GARW
2040-03-27	south	12	0.8376719	0.9398632	0.73225665	0.9054349	0.7766995	0.8692617	0.8045883	GARW
2040-03-28	south	12	0.8375019	0.9440654	0.726792	0.90712416	0.773335	0.86961955	0.8035096	GARW
2040-03-29	south	12	0.83607334	0.9500934	0.72265065	0.9091268	0.7688971	0.87203956	0.8015678	GARW
2040-03-30	south	12	0.835747	0.95716673	0.7184173	0.9129538	0.7645391	0.8722458	0.79923856	GARW
2040-03-31	south	12	0.8378124	0.96190435	0.7127157	0.9147846	0.7625488	0.87245995	0.7971327	GARW
2040-04-01	south	12	0.8362875	0.9683485	0.70579636	0.91803265	0.75818384	0.87310445	0.79502815	GARW
2039-04-03	south	21	1.0945687	1.1043204	1.0843	1.1010247	1.0886438	1.0981151	1.0914321	GARW
2039-04-04	south	21	1.0947356	1.1044794	1.0845804	1.1009746	1.0889994	1.0981138	1.0917448	GARW
2039-04-05	south	21	1.0950711	1.1047361	1.0850799	1.1014941	1.0892688	1.098227	1.0920228	GARW
2039-04-06	south	21	1.0955808	1.1051353	1.0855937	1.101905	1.0897138	1.098572	1.0923712	GARW
2039-04-07	south	21	1.0959866	1.1054515	1.0860978	1.1020501	1.090127	1.0989006	1.0927962	GARW
2039-04-08	south	21	1.0966356	1.106051	1.0866737	1.1026903	1.0908794	1.0994042	1.0932622	GARW
2039-04-09	south	21	1.0972397	1.106771	1.0872934	1.1032836	1.0915278	1.1001339	1.0939351	GARW
2039-04-10	south	21	1.0977991	1.1073853	1.0880662	1.104021	1.092299	1.1007483	1.0945988	GARW
2039-04-11	south	21	1.0985558	1.1081328	1.0887628	1.1047719	1.0930636	1.1014943	1.0952656	GARW
2039-04-12	south	21	1.0993643	1.1089407	1.0896206	1.1056719	1.0937533	1.1022284	1.0961207	GARW
2039-04-13	south	21	1.100186	1.1098961	1.0905026	1.1066397	1.0946904	1.1031452	1.0970924	GARW
2039-04-14	south	21	1.1011724	1.1108329	1.0915552	1.1076428	1.0955818	1.1041495	1.0980785	GARW
2039-04-15	south	21	1.102257	1.1119545	1.0926082	1.1086527	1.0964646	1.1052176	1.099144	GARW
2039-04-16	south	21	1.1033542	1.1130302	1.093648	1.1097382	1.097535	1.1063539	1.1002843	GARW
2039-04-17	south	21	1.1044173	1.1142107	1.0947342	1.110873	1.0985433	1.1075606	1.1014473	GARW
2039-04-18	south	21	1.1055988	1.1155175	1.0958877	1.1121218	1.0997558	1.1088209	1.1026827	GARW
2039-04-19	south	21	1.106843	1.1167445	1.097105	1.1133457	1.1011144	1.1100619	1.1038684	GARW
2039-04-20	south	21	1.1081523	1.117941	1.0983835	1.114609	1.1024666	1.1113615	1.1051621	GARW
2039-04-21	south	21	1.1094365	1.1192385	1.09972	1.11594	1.103801	1.1127133	1.1065893	GARW
2039-04-22	south	21	1.1108192	1.1206069	1.1011114	1.1173574	1.1051795	1.1141689	1.1080201	GARW
2039-04-23	south	21	1.1122947	1.1219316	1.1025444	1.118742	1.1066245	1.1155181	1.109415	GARW
2039-04-24	south	21	1.1138179	1.1232985	1.1040567	1.1201832	1.108087	1.1169144	1.1108391	GARW
2039-04-25	south	21	1.1152653	1.1248856	1.1056417	1.1216593	1.1096215	1.1184324	1.1124015	GARW
2039-04-26	south	21	1.1167793	1.1265141	1.1073638	1.1231769	1.1111358	1.1200134	1.1139657	GARW
2039-04-27	south	21	1.1183639	1.1279825	1.1091516	1.1247152	1.1127273	1.1216338	1.1155866	GARW
2039-04-28	south	21	1.1200268	1.1294161	1.1109945	1.1262903	1.1144326	1.1233681	1.1172938	GARW
2039-04-29	south	21	1.1217058	1.1309463	1.1128591	1.1279057	1.1161774	1.1249704	1.1189799	GARW
2039-04-30	south	21	1.1233788	1.132528	1.1147361	1.1295546	1.1179436	1.1265936	1.1207038	GARW
2039-05-01	south	21	1.1250212	1.134175	1.1165179	1.1312126	1.1196717	1.1282617	1.1224211	GARW
2039-05-02	south	21	1.1267781	1.1358062	1.118371	1.1327662	1.1213561	1.1299064	1.1241856	GARW
2039-05-03	south	21	1.128531	1.1374505	1.1202997	1.1344798	1.1230385	1.1315291	1.1259681	GARW
2039-05-04	south	21	1.1302955	1.1391516	1.1222258	1.1362394	1.124895	1.1331599	1.1277263	GARW
2039-05-05	south	21	1.1320007	1.1408435	1.1241022	1.13784	1.1267462	1.1348767	1.1295595	GARW
2039-05-06	south	21	1.1337647	1.142369	1.12598	1.1395419	1.1286131	1.1366843	1.1312485	GARW
2039-05-07	south	21	1.1355217	1.1440517	1.1278572	1.1412339	1.1304089	1.138408	1.133048	GARW
2039-05-08	south	21	1.1372398	1.145719	1.1296834	1.1429454	1.1321642	1.1400447	1.1348474	GARW
2039-05-09	south	21	1.1389532	1.1474321	1.1314493	1.1445018	1.1339202	1.14182	1.1366184	GARW
2039-05-10	south	21	1.1406977	1.149077	1.1332774	1.1461748	1.135686	1.1436222	1.1384256	GARW
2039-05-11	south	21	1.1424571	1.1506526	1.1350772	1.1478672	1.1374346	1.1453857	1.140168	GARW
2039-05-12	south	21	1.1442543	1.152215	1.1367848	1.1495368	1.139191	1.1471452	1.1418926	GARW
2039-05-13	south	21	1.1460011	1.1537911	1.138475	1.15118	1.140972	1.1488006	1.1436131	GARW
2039-05-14	south	21	1.1476836	1.1554649	1.1401573	1.1528561	1.1426862	1.1503894	1.145359	GARW
2039-05-15	south	21	1.1493286	1.1571782	1.1418304	1.15452	1.1445158	1.1519617	1.147011	GARW
2039-05-16	south	21	1.1510377	1.1587843	1.143514	1.1561166	1.146195	1.1536098	1.1486641	GARW
2039-05-17	south	21	1.1526289	1.1603677	1.1452222	1.1576934	1.147865	1.1552153	1.1503114	GARW
2039-05-18	south	21	1.1542246	1.1619725	1.146936	1.1592605	1.1495992	1.1568729	1.1520046	GARW
2039-05-19	south	21	1.1558962	1.1635867	1.148682	1.1608537	1.1512458	1.1584257	1.1536491	GARW
2039-05-20	south	21	1.1575446	1.1651767	1.1504382	1.1623847	1.1528232	1.1599281	1.155255	GARW
2039-05-21	south	21	1.1591452	1.1667424	1.1520482	1.1638957	1.1544477	1.1614971	1.156832	GARW
2039-05-22	south	21	1.1606652	1.1682454	1.153635	1.1653781	1.1559646	1.1629527	1.158391	GARW
2039-05-23	south	21	1.1622034	1.1697494	1.1552795	1.1668812	1.1575018	1.1644322	1.1599371	GARW
2039-05-24	south	21	1.1636417	1.1711521	1.1568661	1.1683999	1.1589884	1.1659759	1.1614516	GARW
2039-05-25	south	21	1.1651026	1.1725976	1.1583265	1.169824	1.1605228	1.1674299	1.1629174	GARW
2039-05-26	south	21	1.1665502	1.1740344	1.1597985	1.171267	1.1620407	1.1688684	1.1643683	GARW
2039-05-27	south	21	1.1680018	1.1754272	1.1612269	1.1727306	1.1635283	1.1703206	1.1658044	GARW
2039-05-28	south	21	1.1694622	1.1768965	1.1626837	1.1741405	1.1649953	1.1716506	1.1672221	GARW
